#t	i33i	i33o	i50i	i50o	i15i	i15o
  2.45669291338583	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72604811170105	  0.36734798027022
  2.46780917091246	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72648733608804	  0.36734798027022
  2.47892542843909	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72692709304701	  0.36734798027022
  2.49004168596572	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72736738364979	  0.36734798027022
  2.50115794349236	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72780820880983	  0.36734798027022
  2.51227420101899	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72824956955330	  0.36734798027022
  2.52339045854562	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72869146683399	  0.36734798027022
  2.53450671607226	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72913390165992	  0.36734798027022
  2.54562297359889	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72957687500676	  0.36734798027022
  2.55673923112552	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73002038787719	  0.36734798027022
  2.56785548865215	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73046444126027	  0.36734798027022
  2.57897174617879	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73090903615940	  0.36734798027022
  2.59008800370542	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73135417357315	  0.36734798027022
  2.60120426123205	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73179985450857	  0.36734798027022
  2.61232051875868	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73224607997206	  0.36734798027022
  2.62343677628532	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73269285097577	  0.36734798027022
  2.63455303381195	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73314016853329	  0.36734798027022
  2.64566929133858	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73358803366267	  0.36734798027022
  2.65678554886522	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72734988090517	  0.36734798027022
  2.66790180639185	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72744079068160	  0.36734798027022
  2.67901806391848	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72708737896162	  0.36734798027022
  2.69013432144511	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72643421554482	  0.36734798027022
  2.70125057897175	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72608503762975	  0.36734798027022
  2.71236683649838	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72616605176893	  0.36734798027022
  2.72348309402501	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72626408121813	  0.36734798027022
  2.73459935155164	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72646509976180	  0.36734798027022
  2.74571560907828	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73157672185834	  0.36734798027022
  2.75683186660491	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73224614008180	  0.36734798027022
  2.76794812413154	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73247304035899	  0.36734798027022
  2.77906438165817	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73227076339800	  0.36734798027022
  2.79018063918481	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72729576114389	  0.36734798027022
  2.80129689671144	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72696082137848	  0.36734798027022
  2.81241315423807	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72632066208880	  0.36734798027022
  2.82352941176471	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72543697172711	  0.36734798027022
  2.83464566929134	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72498613639041	  0.36734798027022
  2.84576192681797	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72515507260973	  0.36734798027022
  2.85687818434460	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72427614861514	  0.36734798027022
  2.86799444187124	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72344214857703	  0.36734798027022
  2.87911069939787	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72296960388506	  0.36734798027022
  2.89022695692450	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72300286912851	  0.36734798027022
  2.90134321445113	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72272147913837	  0.36734798027022
  2.91245947197777	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72276505149750	  0.36734798027022
  2.92357572950440	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72315516250090	  0.36734798027022
  2.93469198703103	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72854562861334	  0.36734798027022
  2.94580824455767	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72298518009364	  0.36734798027022
  2.95692450208430	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72219101154257	  0.36734798027022
  2.96804075961093	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72145503578382	  0.36734798027022
  2.97915701713756	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72066110122157	  0.36734798027022
  2.99027327466420	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71962410343884	  0.36734798027022
  3.00138953219083	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71887574488267	  0.36734798027022
  3.01250578971746	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71854455969129	  0.36734798027022
  3.02362204724409	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71778497535947	  0.36734798027022
  3.03473830477073	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71681334204652	  0.36734798027022
  3.04585456229736	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71616840120559	  0.36734798027022
  3.05697081982399	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71595976680242	  0.36734798027022
  3.06808707735063	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71552085736649	  0.36734798027022
  3.07920333487726	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71538030675643	  0.36734798027022
  3.09031959240389	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71554532744362	  0.36734798027022
  3.10143584993052	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71550571740532	  0.36734798027022
  3.11255210745716	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71470668052938	  0.36734798027022
  3.12366836498379	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71387672931023	  0.36734798027022
  3.13478462251042	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71315283987818	  0.36734798027022
  3.14590088003705	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71217868452569	  0.36734798027022
  3.15701713756369	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71127390209013	  0.36734798027022
  3.16813339509032	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71070175487281	  0.36734798027022
  3.17924965261695	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71037489729864	  0.36734798027022
  3.19036591014358	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70927034615155	  0.36734798027022
  3.20148216767022	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70850348941745	  0.36734798027022
  3.21259842519685	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70812087452752	  0.36734798027022
  3.22371468272348	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70770757473499	  0.36734798027022
  3.23483094025012	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70747086515261	  0.36734798027022
  3.24594719777675	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70755125699425	  0.36734798027022
  3.25706345530338	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70779675576582	  0.36734798027022
  3.26817971283001	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70700353388520	  0.36734798027022
  3.27929597035665	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70619321057486	  0.36734798027022
  3.29041222788328	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70545809062312	  0.36734798027022
  3.30152848540991	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71296737331048	  0.36734798027022
  3.31264474293654	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71296789868664	  0.36734798027022
  3.32376100046318	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71296826129662	  0.36734798027022
  3.33487725798981	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71296795676711	  0.36734798027022
  3.34599351551644	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71296852681825	  0.36734798027022
  3.35710977304308	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71296901313805	  0.36734798027022
  3.36822603056971	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71296908891472	  0.36734798027022
  3.37934228809634	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71296893347153	  0.36734798027022
  3.39045854562297	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70666316767367	  0.36734798027022
  3.40157480314961	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71296883292513	  0.36734798027022
  3.41269106067624	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70666316776202	  0.36734798027022
  3.42380731820287	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71298776364199	  0.36734798027022
  3.43492357572950	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667190724411	  0.36734798027022
  3.44603983325614	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667190724411	  0.36734798027022
  3.45715609078277	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71297688590304	  0.36734798027022
  3.46827234830940	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71297731251061	  0.36734798027022
  3.47938860583603	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71297759519029	  0.36734798027022
  3.49050486336267	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71297777016886	  0.36734798027022
  3.50162112088930	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667256890670	  0.36734798027022
  3.51273737841593	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667256890670	  0.36734798027022
  3.52385363594257	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71297792240699	  0.36734798027022
  3.53496989346920	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667276607342	  0.36734798027022
  3.54608615099583	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70667276607342	  0.36734798027022
  3.55720240852246	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71297767770282	  0.36734798027022
  3.56831866604910	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71300589555949	  0.36734798027022
  3.57943492357573	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71348317138774	  0.36734798027022
  3.59055118110236	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71419845988462	  0.36734798027022
  3.60166743862899	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71407788915120	  0.36734798027022
  3.61278369615563	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71381806033638	  0.36734798027022
  3.62389995368226	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70715167438791	  0.36734798027022
  3.63501621120889	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70689075447058	  0.36734798027022
  3.64613246873553	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70609742690147	  0.36734798027022
  3.65724872626216	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70556132520662	  0.36734798027022
  3.66836498378879	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70646843127139	  0.36734798027022
  3.67948124131542	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70646843127139	  0.36734798027022
  3.69059749884206	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71278939163682	  0.36734798027022
  3.70171375636869	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70646843136459	  0.36734798027022
  3.71283001389532	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71278939241422	  0.36734798027022
  3.72394627142195	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71378514092653	  0.36734798027022
  3.73506252894859	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71421264365418	  0.36734798027022
  3.74617878647522	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71463566805593	  0.36734798027022
  3.75729504400185	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71506245580697	  0.36734798027022
