#t	i33i	i33o	i50i	i50o	i15i	i15o
 20.20935618341825	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 13.46605961156592	  0.36734798027022
 20.22047244094488	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 11.90387806891665	  0.36734798027022
 20.23158869847152	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 10.70079397730347	  0.36734798027022
 20.24270495599815	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  9.74209387707187	  0.36734798027022
 20.25382121352478	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  8.96201695152518	  0.36734798027022
 20.26493747105141	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  8.31407006785719	  0.36734798027022
 20.27605372857805	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  7.76838786576254	  0.36734798027022
 20.28716998610468	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  7.30277577608451	  0.36734798027022
 20.29828624363131	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  6.90179680025120	  0.36734798027022
 20.30940250115794	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  6.55354759576094	  0.36734798027022
 20.32051875868458	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  6.24928959088493	  0.36734798027022
 20.33163501621121	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  5.98213778649550	  0.36734798027022
 20.34275127373784	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  5.74678754626011	  0.36734798027022
 20.35386753126447	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  5.53900961394686	  0.36734798027022
 20.36498378879110	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  5.35545135404885	  0.36734798027022
 20.37610004631774	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  5.19334140322144	  0.36734798027022
 20.38721630384437	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  5.05066891170167	  0.36734798027022
 20.39833256137101	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  4.92548755777805	  0.36734798027022
 20.40944881889764	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  4.81639890960020	  0.36734798027022
 20.42056507642427	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  4.72233537638619	  0.36734798027022
 20.43168133395090	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  4.64230276066385	  0.36734798027022
 20.44279759147753	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  4.57563439875051	  0.36734798027022
 20.45391384900417	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87769910013702	  0.36734798027022
 20.46503010653080	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87768688003536	  0.36734798027022
 20.47614636405743	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87766998564795	  0.36734798027022
 20.48726262158407	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87764783608580	  0.36734798027022
 20.49837887911070	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87762753384675	  0.36734798027022
 20.50949513663733	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87760566722927	  0.36734798027022
 20.52061139416397	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87758570846132	  0.36734798027022
 20.53172765169060	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87756661985744	  0.36734798027022
 20.54284390921723	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87755032201060	  0.36734798027022
 20.55396016674386	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87753678734299	  0.36734798027022
 20.56507642427049	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87752726434662	  0.36734798027022
 20.57619268179713	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87752215138810	  0.36734798027022
 20.58730893932376	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87752239698812	  0.36734798027022
 20.59842519685040	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87752857206738	  0.36734798027022
 20.60954145437703	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87754148164322	  0.36734798027022
 20.62065771190366	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.87754292928910	  0.36734798027022
 20.63177396943029	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  4.54462668663294	  0.36734798027022
 20.64289022695692	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  4.73551280718031	  0.36734798027022
 20.65400648448356	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  4.97025638419645	  0.36734798027022
 20.66512274201019	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  5.23724952830779	  0.36734798027022
 20.67623899953682	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  5.55897520277712	  0.36734798027022
 20.68735525706346	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  5.93741905803303	  0.36734798027022
 20.69847151459009	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  6.39636505930703	  0.36734798027022
 20.70958777211672	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  6.95284545151826	  0.36734798027022
 20.72070402964335	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  7.64400440877125	  0.36734798027022
 20.73182028716999	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  8.51512178431278	  0.36734798027022
 20.74293654469662	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  9.64506031342575	  0.36734798027022
 20.75405280222325	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 11.15686298224694	  0.36734798027022
 20.76516905974988	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 13.27505172691142	  0.36734798027022
 20.77628531727652	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 16.43342405803872	  0.36734798027022
 20.78740157480315	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 21.61878332582967	  0.36734798027022
 20.79851783232978	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 31.62664758279035	  0.36734798027022
 20.80963408985642	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 58.78510525827221	  0.36734798027022
 20.82075034738305	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	398.08860780949271	  0.36734798027022
 20.83186660490968	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-84.73691518835824	  0.36734798027022
 20.84298286243631	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-38.69023601481542	  0.36734798027022
 20.85409911996295	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-25.28850264109656	  0.36734798027022
 20.86521537748958	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-18.93502947295434	  0.36734798027022
 20.87633163501621	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-15.25028473178858	  0.36734798027022
 20.88744789254284	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-12.86190514326406	  0.36734798027022
 20.89856415006948	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 -8.20397580164140	  0.36734798027022
 20.90968040759611	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 -8.61357914611544	  0.36734798027022
 20.92079666512274	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 -9.03877398280063	  0.36734798027022
 20.93191292264937	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 -9.49207527781831	  0.36734798027022
 20.94302918017600	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	 -9.96680810789872	  0.36734798027022
 20.95414543770264	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-10.47030008553820	  0.36734798027022
 20.96526169522927	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-10.99988964051949	  0.36734798027022
 20.97637795275591	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-11.56029473730658	  0.36734798027022
 20.98749421028254	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-12.15118493125212	  0.36734798027022
 20.99861046780917	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-12.77600030983023	  0.36734798027022
 21.00972672533580	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-13.43577261836079	  0.36734798027022
 21.02084298286244	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-14.13348610881845	  0.36734798027022
 21.03195924038907	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-14.87103253513509	  0.36734798027022
 21.04307549791570	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-15.65130653641717	  0.36734798027022
 21.05419175544234	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-16.47692980604644	  0.36734798027022
 21.06530801296897	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-17.35103161338212	  0.36734798027022
 21.07642427049560	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-18.27678147721739	  0.36734798027022
 21.08754052802223	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-19.25774338420468	  0.36734798027022
 21.09865678554887	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-20.29774110925955	  0.36734798027022
 21.10977304307550	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-21.40085491587187	  0.36734798027022
 21.12088930060213	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-22.57167794108660	  0.36734798027022
 21.13200555812876	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-23.81509811515537	  0.36734798027022
 21.14312181565539	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-25.13650002965407	  0.36734798027022
 21.15423807318203	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-26.54161394315520	  0.36734798027022
 21.16535433070866	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-28.03674712793607	  0.36734798027022
 21.17647058823530	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-29.62929477072731	  0.36734798027022
 21.18758684576193	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-31.32676451916575	  0.36734798027022
 21.19870310328856	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-33.13763591416067	  0.36734798027022
 21.20981936081519	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-35.07156165833114	  0.36734798027022
 21.22093561834182	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-37.13864745797648	  0.36734798027022
 21.23205187586846	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-39.35036288633835	  0.36734798027022
 21.24316813339509	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-41.71994351879929	  0.36734798027022
 21.25428439092173	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-44.26179500433337	  0.36734798027022
 21.26540064844836	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-46.99176415059619	  0.36734798027022
 21.27651690597499	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-49.92823442683044	  0.36734798027022
 21.28763316350162	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-53.09146794320620	  0.36734798027022
 21.29874942102825	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-56.50490767128906	  0.36734798027022
 21.30986567855489	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-60.19397872680009	  0.36734798027022
 21.32098193608152	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-64.19067646199517	  0.36734798027022
 21.33209819360815	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-68.52814225324894	  0.36734798027022
 21.34321445113478	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-73.24516909569526	  0.36734798027022
 21.35433070866141	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-78.38992442799461	  0.36734798027022
 21.36544696618805	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-84.00310635067876	  0.36734798027022
 21.37656322371468	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-90.18454834595677	  0.36734798027022
 21.38767948124132	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-96.97121158119792	  0.36734798027022
 21.39879573876795	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-104.46391124547108	  0.36734798027022
 21.40991199629458	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-112.77003139436731	  0.36734798027022
 21.42102825382121	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-122.01602265142277	  0.36734798027022
 21.43214451134785	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-132.35982607721783	  0.36734798027022
 21.44326076887448	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-143.99549118602229	  0.36734798027022
 21.45437702640112	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-157.15441113336794	  0.36734798027022
 21.46549328392775	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-172.16454832707171	  0.36734798027022
 21.47660954145438	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-189.38476613114486	  0.36734798027022
 21.48772579898101	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-209.36291366907693	  0.36734798027022
 21.49884205650764	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	-232.75035749736858	  0.36734798027022
