#t	i33i	i33o	i50i	i50o	i15i	i15o
  2.45669291338583	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72061032890323	  0.36734798027022
  2.46780917091246	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72077161781322	  0.36734798027022
  2.47892542843909	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72093297896324	  0.36734798027022
  2.49004168596572	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72109441243589	  0.36734798027022
  2.50115794349236	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72125591825675	  0.36734798027022
  2.51227420101899	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72141749649043	  0.36734798027022
  2.52339045854562	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72157914717492	  0.36734798027022
  2.53450671607226	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72174087036654	  0.36734798027022
  2.54562297359889	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72190266610910	  0.36734798027022
  2.55673923112552	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72206453445507	  0.36734798027022
  2.56785548865215	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72222647545107	  0.36734798027022
  2.57897174617879	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72238848914781	  0.36734798027022
  2.59008800370542	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72255057559325	  0.36734798027022
  2.60120426123205	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72271273483735	  0.36734798027022
  2.61232051875868	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72287496692876	  0.36734798027022
  2.62343677628532	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72303727191710	  0.36734798027022
  2.63455303381195	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72319964985142	  0.36734798027022
  2.64566929133858	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72349382999057	  0.36734798027022
  2.65678554886522	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72338749252078	  0.36734798027022
  2.66790180639185	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72370157705416	  0.36734798027022
  2.67901806391848	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72382222332441	  0.36734798027022
  2.69013432144511	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72374078492641	  0.36734798027022
  2.70125057897175	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71821159042934	  0.36734798027022
  2.71236683649838	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71804701974624	  0.36734798027022
  2.72348309402501	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71798833587752	  0.36734798027022
  2.73459935155164	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71808338107668	  0.36734798027022
  2.74571560907828	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72367518203105	  0.36734798027022
  2.75683186660491	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72400049895757	  0.36734798027022
  2.76794812413154	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72411048042438	  0.36734798027022
  2.77906438165817	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72401122042846	  0.36734798027022
  2.79018063918481	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71847994150368	  0.36734798027022
  2.80129689671144	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71831372964622	  0.36734798027022
  2.81241315423807	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71826876537290	  0.36734798027022
  2.82352941176471	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71827938536975	  0.36734798027022
  2.83464566929134	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72384041791164	  0.36734798027022
  2.84576192681797	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72417092224392	  0.36734798027022
  2.85687818434460	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72409420037404	  0.36734798027022
  2.86799444187124	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71848354762528	  0.36734798027022
  2.87911069939787	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71815174301651	  0.36734798027022
  2.89022695692450	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71788438053831	  0.36734798027022
  2.90134321445113	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71774244678851	  0.36734798027022
  2.91245947197777	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71776229227216	  0.36734798027022
  2.92357572950440	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71795159153000	  0.36734798027022
  2.93469198703103	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72355854574522	  0.36734798027022
  2.94580824455767	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71786444319117	  0.36734798027022
  2.95692450208430	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71747236623162	  0.36734798027022
  2.96804075961093	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71710715156476	  0.36734798027022
  2.97915701713756	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71683366075667	  0.36734798027022
  2.99027327466420	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71670088561310	  0.36734798027022
  3.00138953219083	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71672941106851	  0.36734798027022
  3.01250578971746	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71691082031920	  0.36734798027022
  3.02362204724409	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71676438530324	  0.36734798027022
  3.03473830477073	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71635934028794	  0.36734798027022
  3.04585456229736	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71595363789083	  0.36734798027022
  3.05697081982399	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71561469776500	  0.36734798027022
  3.06808707735063	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71539583978363	  0.36734798027022
  3.07920333487726	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71532698032784	  0.36734798027022
  3.09031959240389	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71540947327001	  0.36734798027022
  3.10143584993052	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71538978359544	  0.36734798027022
  3.11255210745716	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71499062242841	  0.36734798027022
  3.12366836498379	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71457684369227	  0.36734798027022
  3.13478462251042	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71421587255274	  0.36734798027022
  3.14590088003705	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71396315113269	  0.36734798027022
  3.15701713756369	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71385433659860	  0.36734798027022
  3.16813339509032	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71389738319773	  0.36734798027022
  3.17924965261695	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71398496350320	  0.36734798027022
  3.19036591014358	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71355131336402	  0.36734798027022
  3.20148216767022	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71313922898539	  0.36734798027022
  3.21259842519685	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71277362767319	  0.36734798027022
  3.22371468272348	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71251247400436	  0.36734798027022
  3.23483094025012	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71239716953987	  0.36734798027022
  3.24594719777675	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71244165335348	  0.36734798027022
  3.25706345530338	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71256868221328	  0.36734798027022
  3.26817971283001	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71216855264313	  0.36734798027022
  3.27929597035665	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71176167920507	  0.36734798027022
  3.29041222788328	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71139297978576	  0.36734798027022
  3.30152848540991	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71112584881802	  0.36734798027022
  3.31264474293654	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71100933558044	  0.36734798027022
  3.32376100046318	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71106605953080	  0.36734798027022
  3.33487725798981	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71130479530373	  0.36734798027022
  3.34599351551644	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71100213624790	  0.36734798027022
  3.35710977304308	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71061638608688	  0.36734798027022
  3.36822603056971	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71024955358966	  0.36734798027022
  3.37934228809634	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70997178054575	  0.36734798027022
  3.39045854562297	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70984232841872	  0.36734798027022
  3.40157480314961	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70989616393209	  0.36734798027022
  3.41269106067624	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71013944569303	  0.36734798027022
  3.42380731820287	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71620812778928	  0.36734798027022
  3.43492357572950	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70985757309416	  0.36734798027022
  3.44603983325614	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70951785829576	  0.36734798027022
  3.45715609078277	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70923812425542	  0.36734798027022
  3.46827234830940	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70908683994932	  0.36734798027022
  3.47938860583603	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70911427462973	  0.36734798027022
  3.49050486336267	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70934285262713	  0.36734798027022
  3.50162112088930	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71576824332517	  0.36734798027022
  3.51273737841593	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71570767962604	  0.36734798027022
  3.52385363594257	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70941777985063	  0.36734798027022
  3.53496989346920	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70917127841123	  0.36734798027022
  3.54608615099583	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70901166846491	  0.36734798027022
  3.55720240852246	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70907184279358	  0.36734798027022
  3.56831866604910	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71533543271737	  0.36734798027022
  3.57943492357573	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71557615823855	  0.36734798027022
  3.59055118110236	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71593526513667	  0.36734798027022
  3.60166743862899	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71587459015201	  0.36734798027022
  3.61278369615563	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71574481225026	  0.36734798027022
  3.62389995368226	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70946051487437	  0.36734798027022
  3.63501621120889	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70933074855491	  0.36734798027022
  3.64613246873553	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70934049977853	  0.36734798027022
  3.65724872626216	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71559183012192	  0.36734798027022
  3.66836498378879	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71584168822467	  0.36734798027022
  3.67948124131542	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71618658929783	  0.36734798027022
  3.69059749884206	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71613235300408	  0.36734798027022
  3.70171375636869	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71602458749294	  0.36734798027022
  3.71283001389532	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70980760657214	  0.36734798027022
  3.72394627142195	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71646629943629	  0.36734798027022
  3.73506252894859	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71655286413641	  0.36734798027022
  3.74617878647522	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71671159741428	  0.36734798027022
  3.75729504400185	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71687163191606	  0.36734798027022
