#t	i3	i5	i+15	i-15	ibus
  7.89254284390922	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48398684175348
  7.90365910143585	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48396509205639
  7.91477535896248	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48394405608633
  7.92589161648911	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48392414555708
  7.93700787401575	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48390577090665
  7.94812413154238	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48388934034061
  7.95924038906901	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48387525910873
  7.97035664659565	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48386392863456
  7.98147290412228	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48385574575313
  7.99258916164891	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48385110188993
  8.00370541917554	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48385038229488
  8.01482167670218	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48385396525812
  8.02593793422881	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48386222135913
  8.03705419175544	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48387525161467
  8.04817044928208	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48389390448816
  8.05928670680871	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48391830907925
  8.07040296433534	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48394879756796
  8.08151922186197	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48398569407962
  8.09263547938860	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48402930867982
  8.10375173691524	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48407994023867
  8.11486799444187	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48413787352229
  8.12598425196850	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48420338011003
  8.13710050949514	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48427671683823
  8.14821676702177	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48435812591316
  8.15933302454840	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48444783396659
  8.17044928207503	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48454605185358
  8.18156553960167	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48465297400461
  8.19268179712830	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48476877811922
  8.20379805465493	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48489362468040
  8.21491431218156	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48502765663637
  8.22603056970820	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48517099901996
  8.23714682723483	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48532375865959
  8.24826308476146	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48548602387958
  8.25937934228810	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48565786425892
  8.27049559981473	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48583933040274
  8.28161185734136	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48610872461358
  8.29272811486799	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48629556289685
  8.30384437239463	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48648212268518
  8.31496062992126	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48666911748207
  8.32607688744789	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48685608062181
  8.33719314497453	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48704331911988
  8.34830940250116	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48723063213558
  8.35942566002779	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48741815270404
  8.37054191755442	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48760579408048
  8.38165817508106	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48779361445305
  8.39277443260769	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48798157632813
  8.40389069013432	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48816970552316
  8.41500694766095	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48835798594113
  8.42612320518759	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48854642932724
  8.43723946271422	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48873502895056
  8.44835572024085	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48892379041325
  8.45947197776749	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48911271112477
  8.47058823529412	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48930179400236
  8.48170449282075	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48949103831300
  8.49282075034738	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48968044580816
  8.50393700787401	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.48987001660995
  8.51505326540065	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49005975197738
  8.52616952292728	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49024965244608
  8.53728578045391	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49043971908458
  8.54840203798055	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49062995264790
  8.55951829550718	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49082035415228
  8.57063455303381	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49101092448806
  8.58175081056044	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49120166468474
  8.59286706808708	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49139257573344
  8.60398332561371	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49158365871044
  8.61509958314034	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49177491469578
  8.62621584066697	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49196634483190
  8.63733209819361	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49215795028673
  8.64844835572024	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49234973228236
  8.65956461324687	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49254169207902
  8.67068087077351	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49273383098988
  8.68179712830014	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49292615037500
  8.69291338582677	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49311865164979
  8.70402964335340	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49331133628380
  8.71514590088004	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49350420580650
  8.72626215840667	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49369726180850
  8.73737841593330	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49389050594631
  8.74849467345994	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49408393994504
  8.75961093098657	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49427756560286
  8.77072718851320	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49447138479476
  8.78184344603983	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49466539947724
  8.79295970356647	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49485961169287
  8.80407596109310	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49505402357552
  8.81519221861973	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49524863735571
  8.82630847614636	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49544345536654
  8.83742473367300	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49563848004999
  8.84854099119963	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49583371396369
  8.85965724872626	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49602915978828
  8.87077350625290	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49622482033526
  8.88188976377953	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49642069855556
  8.89300602130616	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49661679754875
  8.90412227883279	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49681312057301
  8.91523853635942	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49700967105597
  8.92635479388606	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49720645260646
  8.93747105141269	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49740346902726
  8.94858730893932	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49760072432902
  8.95970356646596	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49779822274534
  8.97081982399259	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49799596874936
  8.98193608151922	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49819396707176
  8.99305233904585	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49839222272055
  9.00416859657249	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49859074100272
  9.01528485409912	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49878952754804
  9.02640111162575	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49898858833522
  9.03751736915238	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49918792972077
  9.04863362667902	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49938755847081
  9.05974988420565	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49958748179629
  9.07086614173228	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49978770739207
  9.08198239925892	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.49998824348020
  9.09309865678555	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50018909885823
  9.10421491431218	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50039028295301
  9.11533117183881	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50059180588088
  9.12644742936545	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50079367851516
  9.13756368689208	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50087336909805
  9.14867994441871	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50101058553134
  9.15979620194535	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50114061888234
  9.17091245947198	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50126256513360
  9.18202871699861	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50137726622124
  9.19314497452524	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50148443624418
  9.20426123205188	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50158454968574
  9.21537748957851	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50167759940391
  9.22649374710514	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50176391400528
  9.23761000463177	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50184361928935
  9.24872626215841	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50191699335005
  9.25984251968504	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50198423218743
  9.27095877721167	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50204560462469
  9.28207503473830	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50210134983910
  9.29319129226494	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50215174525216
  9.30430754979157	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50219706151905
  9.31542380731820	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50223759235479
  9.32654006484484	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50227363460690
  9.33765632237147	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50230550134532
  9.34877257989810	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50233351287895
  9.35988883742473	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50235800239777
  9.37100509495137	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50237931174115
  9.38212135247800	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50239779365722
  9.39323761000463	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50241380959524
  9.40435386753127	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50242773037296
  9.41547012505790	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50243993478937
  9.42658638258453	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50245080949915
  9.43770264011116	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50246074791931
  9.44881889763779	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.50247014967780
