#t	i33i	i33o	i50i	i50o	i15i	i15o
  2.45669291338583	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71935923430784	  0.36734798027022
  2.46780917091246	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71957458612719	  0.36734798027022
  2.47892542843909	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71979006701000	  0.36734798027022
  2.49004168596572	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72000567709745	  0.36734798027022
  2.50115794349236	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72022141648912	  0.36734798027022
  2.51227420101899	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72043728531326	  0.36734798027022
  2.52339045854562	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72065328367875	  0.36734798027022
  2.53450671607226	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72086941170797	  0.36734798027022
  2.54562297359889	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72108566951431	  0.36734798027022
  2.55673923112552	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72130205721759	  0.36734798027022
  2.56785548865215	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72151857493344	  0.36734798027022
  2.57897174617879	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72173522278064	  0.36734798027022
  2.59008800370542	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72195200087605	  0.36734798027022
  2.60120426123205	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72216890933809	  0.36734798027022
  2.61232051875868	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72238594828438	  0.36734798027022
  2.62343677628532	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72260311783335	  0.36734798027022
  2.63455303381195	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72282041810311	  0.36734798027022
  2.64566929133858	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72303784921226	  0.36734798027022
  2.65678554886522	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71675272425801	  0.36734798027022
  2.66790180639185	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71679399340428	  0.36734798027022
  2.67901806391848	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71661599525670	  0.36734798027022
  2.69013432144511	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71629560249783	  0.36734798027022
  2.70125057897175	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71612024401894	  0.36734798027022
  2.71236683649838	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71615488299777	  0.36734798027022
  2.72348309402501	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71619729495059	  0.36734798027022
  2.73459935155164	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71629104082827	  0.36734798027022
  2.74571560907828	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72202703093901	  0.36734798027022
  2.75683186660491	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72235051317379	  0.36734798027022
  2.76794812413154	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72245992018341	  0.36734798027022
  2.77906438165817	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72236095294709	  0.36734798027022
  2.79018063918481	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71668400091624	  0.36734798027022
  2.80129689671144	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71651794026734	  0.36734798027022
  2.81241315423807	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71620307179443	  0.36734798027022
  2.82352941176471	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71576932441244	  0.36734798027022
  2.83464566929134	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71554501332423	  0.36734798027022
  2.84576192681797	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71562179735307	  0.36734798027022
  2.85687818434460	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71518923691555	  0.36734798027022
  2.86799444187124	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71477880783759	  0.36734798027022
  2.87911069939787	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71454324588338	  0.36734798027022
  2.89022695692450	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71455479529429	  0.36734798027022
  2.90134321445113	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71441275090113	  0.36734798027022
  2.91245947197777	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71443026998790	  0.36734798027022
  2.92357572950440	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71461644524908	  0.36734798027022
  2.93469198703103	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72049076391963	  0.36734798027022
  2.94580824455767	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71452826596214	  0.36734798027022
  2.95692450208430	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71413843245290	  0.36734798027022
  2.96804075961093	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71377482272965	  0.36734798027022
  2.97915701713756	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71338298137834	  0.36734798027022
  2.99027327466420	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71287119714402	  0.36734798027022
  3.00138953219083	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71250098253214	  0.36734798027022
  3.01250578971746	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71233490389827	  0.36734798027022
  3.02362204724409	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71195848439286	  0.36734798027022
  3.03473830477073	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71147805491357	  0.36734798027022
  3.04585456229736	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71115819733223	  0.36734798027022
  3.05697081982399	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71105299134245	  0.36734798027022
  3.06808707735063	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71083410213141	  0.36734798027022
  3.07920333487726	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71076281867303	  0.36734798027022
  3.09031959240389	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71084172278893	  0.36734798027022
  3.10143584993052	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71082004638955	  0.36734798027022
  3.11255210745716	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71042408840582	  0.36734798027022
  3.12366836498379	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71001296724896	  0.36734798027022
  3.13478462251042	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70965358791252	  0.36734798027022
  3.14590088003705	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70917036984718	  0.36734798027022
  3.15701713756369	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70872153017148	  0.36734798027022
  3.16813339509032	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70843757283192	  0.36734798027022
  3.17924965261695	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70827506318200	  0.36734798027022
  3.19036591014358	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70772572684789	  0.36734798027022
  3.20148216767022	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70734535803484	  0.36734798027022
  3.21259842519685	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70715546407699	  0.36734798027022
  3.22371468272348	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70695018331285	  0.36734798027022
  3.23483094025012	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70683270653090	  0.36734798027022
  3.24594719777675	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70687304822169	  0.36734798027022
  3.25706345530338	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70699513384162	  0.36734798027022
  3.26817971283001	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70659915497413	  0.36734798027022
  3.27929597035665	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70619562059193	  0.36734798027022
  3.29041222788328	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71301466314087	  0.36734798027022
  3.30152848540991	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71301480940317	  0.36734798027022
  3.31264474293654	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71301498710915	  0.36734798027022
  3.32376100046318	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71301506296091	  0.36734798027022
  3.33487725798981	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71301499035994	  0.36734798027022
  3.34599351551644	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71301522157336	  0.36734798027022
  3.35710977304308	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71301537437806	  0.36734798027022
  3.36822603056971	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71301541544949	  0.36734798027022
  3.37934228809634	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71301534716193	  0.36734798027022
  3.39045854562297	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70671361305399	  0.36734798027022
  3.40157480314961	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71301531470015	  0.36734798027022
  3.41269106067624	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70671361309817	  0.36734798027022
  3.42380731820287	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71302478328523	  0.36734798027022
  3.43492357572950	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70671798429751	  0.36734798027022
  3.44603983325614	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70671798429751	  0.36734798027022
  3.45715609078277	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71301934248513	  0.36734798027022
  3.46827234830940	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71301949845970	  0.36734798027022
  3.47938860583603	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71301960723704	  0.36734798027022
  3.49050486336267	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71301963533828	  0.36734798027022
  3.50162112088930	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70671821361743	  0.36734798027022
  3.51273737841593	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70671821361743	  0.36734798027022
  3.52385363594257	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71301968058430	  0.36734798027022
  3.53496989346920	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70671827220908	  0.36734798027022
  3.54608615099583	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70671827220908	  0.36734798027022
  3.55720240852246	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71301960799640	  0.36734798027022
  3.56831866604910	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71303373733957	  0.36734798027022
  3.57943492357573	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71327212887538	  0.36734798027022
  3.59055118110236	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71362865303776	  0.36734798027022
  3.60166743862899	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71356834000495	  0.36734798027022
  3.61278369615563	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71343908470197	  0.36734798027022
  3.62389995368226	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70695708793690	  0.36734798027022
  3.63501621120889	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70682723475510	  0.36734798027022
  3.64613246873553	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70643083335386	  0.36734798027022
  3.65724872626216	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70616408510703	  0.36734798027022
  3.66836498378879	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70661768612136	  0.36734798027022
  3.67948124131542	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70661768612136	  0.36734798027022
  3.69059749884206	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71292692428928	  0.36734798027022
  3.70171375636869	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70661768616797	  0.36734798027022
  3.71283001389532	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71292692467812	  0.36734798027022
  3.72394627142195	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71342432916250	  0.36734798027022
  3.73506252894859	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71363688810326	  0.36734798027022
  3.74617878647522	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71384833401826	  0.36734798027022
  3.75729504400185	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71406071708508	  0.36734798027022
